id,subClassOf,parent
http://kbpedia.org/kko/rc/SoftwareCrackProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoftwareCrackProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoftwareCrack
http://kbpedia.org/kko/rc/SoftwareCrackProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisposableProduct
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardcopyInformationBearingObject
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeriodicalCopy
http://kbpedia.org/kko/rc/NewspaperCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarkupLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerLanguage
http://kbpedia.org/kko/rc/MarkupLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DragonFlyBSD,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnixVariant
http://kbpedia.org/kko/rc/DragonFlyBSD,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosedClassWord,rdfs:subClassOf,http://kbpedia.org/kko/rc/NLWordForm
http://kbpedia.org/kko/rc/ClosedClassWord,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ledger,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/Ledger,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrivateAirplaneLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/PrivateAirplaneLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wikidata,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeBase
http://kbpedia.org/kko/rc/Wikidata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConfigurationFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerFile
http://kbpedia.org/kko/rc/ConfigurationFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CountNoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommonNoun
http://kbpedia.org/kko/rc/CountNoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Watson-Computer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram
http://kbpedia.org/kko/rc/Watson-Computer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NumberString,rdfs:subClassOf,http://kbpedia.org/kko/rc/NumericString
http://kbpedia.org/kko/rc/NumberString,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SomaliGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanGivenName
http://kbpedia.org/kko/rc/SomaliGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SomaliGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomaliLanguage
http://kbpedia.org/kko/rc/SomaliGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scrapbook,rdfs:subClassOf,http://kbpedia.org/kko/rc/BookCopy
http://kbpedia.org/kko/rc/Scrapbook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PurchaseRequisitionDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/PurchaseRequisitionDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MobileSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/UserProgram
http://kbpedia.org/kko/rc/MobileSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OctopusCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmartCard
http://kbpedia.org/kko/rc/OctopusCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lieutenant-Title,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryTitle
http://kbpedia.org/kko/rc/Lieutenant-Title,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MobileBusinessSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/MobileBusinessSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernmentInsuredLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/GovernmentInsuredLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SingleSiteLicense,rdfs:subClassOf,http://kbpedia.org/kko/rc/License-IBTRights
http://kbpedia.org/kko/rc/SingleSiteLicense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProgrammingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerLanguage
http://kbpedia.org/kko/rc/ProgrammingLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WindowsXP,rdfs:subClassOf,http://kbpedia.org/kko/rc/MSWindowsOperatingSystem
http://kbpedia.org/kko/rc/WindowsXP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommonNoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/Noun
http://kbpedia.org/kko/rc/CommonNoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommonNoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/NLWordForm
http://kbpedia.org/kko/rc/CommonNoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PayStub,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/PayStub,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManufacturedHomeLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/ManufacturedHomeLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InformationGatheringProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnterpriseSoftware
http://kbpedia.org/kko/rc/InformationGatheringProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassNoun-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Noun
http://kbpedia.org/kko/rc/MassNoun-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SindhiWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/SindhiLanguage
http://kbpedia.org/kko/rc/SindhiWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SindhiWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/SindhiWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlannerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram
http://kbpedia.org/kko/rc/PlannerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlannerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguageImplementation
http://kbpedia.org/kko/rc/PlannerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpenClassWord,rdfs:subClassOf,http://kbpedia.org/kko/rc/NLWordForm
http://kbpedia.org/kko/rc/OpenClassWord,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkishGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanGivenName
http://kbpedia.org/kko/rc/TurkishGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkishGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/TurkishLanguage
http://kbpedia.org/kko/rc/TurkishGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagazineCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/MagazineCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagazineCopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeriodicalCopy
http://kbpedia.org/kko/rc/MagazineCopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WithdrawalSlip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/WithdrawalSlip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualDocument
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/ProfitAndLossStatement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrduWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/UrduLanguage
http://kbpedia.org/kko/rc/UrduWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrduWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/UrduWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USWorkVisa,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesVisasByType
http://kbpedia.org/kko/rc/USWorkVisa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeBusinessSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessComputerProgram
http://kbpedia.org/kko/rc/FreeBusinessSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecuredLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/LineOfCredit
http://kbpedia.org/kko/rc/SecuredLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecuredLineOfCredit,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/SecuredLineOfCredit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnifiedModelingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpecificationLanguage
http://kbpedia.org/kko/rc/UnifiedModelingLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Singular-NLAttr,rdfs:subClassOf,http://kbpedia.org/kko/rc/NLWordForm
http://kbpedia.org/kko/rc/Singular-NLAttr,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dogmatism,rdfs:subClassOf,http://kbpedia.org/kko/rc/BeliefSystem
http://kbpedia.org/kko/rc/Dogmatism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dogmatism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Justification
http://kbpedia.org/kko/rc/Dogmatism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QuoteRequestDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/QuoteRequestDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,http://kbpedia.org/kko/rc/WebPage
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonfictionalPCW
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualPCW
http://kbpedia.org/kko/rc/InvestmentPortfolio-CW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassNoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommonNoun
http://kbpedia.org/kko/rc/MassNoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassNoun,rdfs:subClassOf,http://kbpedia.org/kko/rc/MassNoun-Generic
http://kbpedia.org/kko/rc/MassNoun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FilterProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProgrammingLanguageImplementation
http://kbpedia.org/kko/rc/FilterProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YiddishLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/YiddishLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YiddishLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/YiddishLanguage
http://kbpedia.org/kko/rc/YiddishLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Column,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article-PCW
http://kbpedia.org/kko/rc/Column,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Column,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/Column,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoutePlanningSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportSoftware
http://kbpedia.org/kko/rc/RoutePlanningSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolicyLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecuredLoan
http://kbpedia.org/kko/rc/PolicyLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WindowsME,rdfs:subClassOf,http://kbpedia.org/kko/rc/MSWindowsOperatingSystem
http://kbpedia.org/kko/rc/WindowsME,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HTMLEditor-Static,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileCopyingProgram
http://kbpedia.org/kko/rc/HTMLEditor-Static,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HTMLEditor-Static,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordProcessingProgram-Visual
http://kbpedia.org/kko/rc/HTMLEditor-Static,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialLanguage-Formal,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialLanguage
http://kbpedia.org/kko/rc/ArtificialLanguage-Formal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialLanguage-Formal,rdfs:subClassOf,http://kbpedia.org/kko/rc/FormalLanguage
http://kbpedia.org/kko/rc/ArtificialLanguage-Formal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormalEstimateDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/PriceQuoteDocument
http://kbpedia.org/kko/rc/FormalEstimateDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormalEstimateDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/FormalEstimateDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DivorceAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/DivorceAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialDocument
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,http://kbpedia.org/kko/rc/WebPage
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonfictionalPCW
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualPCW
http://kbpedia.org/kko/rc/UniformResidentialLoanApplication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrammaticalNumber,rdfs:subClassOf,http://kbpedia.org/kko/rc/Singular-NLAttr
http://kbpedia.org/kko/rc/GrammaticalNumber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GrammaticalNumber,rdfs:subClassOf,http://kbpedia.org/kko/rc/Syntax
http://kbpedia.org/kko/rc/GrammaticalNumber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FingerCommandProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiagnosticComputerProgram
http://kbpedia.org/kko/rc/FingerCommandProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FingerCommandProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/NetworkProgram
http://kbpedia.org/kko/rc/FingerCommandProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NounCompoundPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/SententialConstituent
http://kbpedia.org/kko/rc/NounCompoundPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WelshLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/WelshLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WelshLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/WelshLanguage
http://kbpedia.org/kko/rc/WelshLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabicInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClassicalArabicWriting
http://kbpedia.org/kko/rc/ArabicInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabicInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/ArabicInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DataVisualizationSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/DataVisualizationSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MathematicalLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/FormalLanguage
http://kbpedia.org/kko/rc/MathematicalLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClosingDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/ClosingDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraduatedPaymentLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/GraduatedPaymentLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImageGallery,rdfs:subClassOf,http://kbpedia.org/kko/rc/WebPage
http://kbpedia.org/kko/rc/ImageGallery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecondPersonPluralPronounsInEnglish,rdfs:subClassOf,http://kbpedia.org/kko/rc/Singular-NLAttr
http://kbpedia.org/kko/rc/SecondPersonPluralPronounsInEnglish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutoLoanCalculatorProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalculatorProgram
http://kbpedia.org/kko/rc/AutoLoanCalculatorProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutoLoanCalculatorProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialProgram
http://kbpedia.org/kko/rc/AutoLoanCalculatorProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Null-SQL,rdfs:subClassOf,http://kbpedia.org/kko/rc/SQL-Language
http://kbpedia.org/kko/rc/Null-SQL,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BioimagingSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/BioimagingSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GenealogySoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/UserProgram
http://kbpedia.org/kko/rc/GenealogySoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JournalArticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article-PCW
http://kbpedia.org/kko/rc/JournalArticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JournalArticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/JournalArticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisualizationComputerProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/VisualizationComputerProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RDF-ResourceDescriptionFramework,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentationLanguage
http://kbpedia.org/kko/rc/RDF-ResourceDescriptionFramework,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RDF-ResourceDescriptionFramework,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerLanguage
http://kbpedia.org/kko/rc/RDF-ResourceDescriptionFramework,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Noun,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpenClassWord
http://kbpedia.org/kko/rc/Noun,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Full-stop,rdfs:subClassOf,http://kbpedia.org/kko/rc/PunctuationMark
http://kbpedia.org/kko/rc/Full-stop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Graffiti,rdfs:subClassOf,http://kbpedia.org/kko/rc/HandwrittenDocument
http://kbpedia.org/kko/rc/Graffiti,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Graffiti,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenCharacterSequence
http://kbpedia.org/kko/rc/Graffiti,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AudioProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ApplicationProgram
http://kbpedia.org/kko/rc/AudioProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighRiskLoan,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/HighRiskLoan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Appositive,rdfs:subClassOf,http://kbpedia.org/kko/rc/DefiniteNounPhrase
http://kbpedia.org/kko/rc/Appositive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FileTranslationProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/UtilityProgram
http://kbpedia.org/kko/rc/FileTranslationProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpenClassWord
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,http://kbpedia.org/kko/rc/NLWordForm
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,http://kbpedia.org/kko/rc/SententialConstituent
http://kbpedia.org/kko/rc/Adverb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpecificationDocument,rdfs:subClassOf,http://kbpedia.org/kko/rc/OfficialDocument
http://kbpedia.org/kko/rc/SpecificationDocument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishIslesGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanGivenName
http://kbpedia.org/kko/rc/BritishIslesGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecurityProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnterpriseSoftware
http://kbpedia.org/kko/rc/SecurityProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InsuranceClaimForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/InsuranceClaimForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagazineArticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article-PCW
http://kbpedia.org/kko/rc/MagazineArticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagazineArticle,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/MagazineArticle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SSHClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClientProgram
http://kbpedia.org/kko/rc/SSHClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SSHClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/SSHProgram
http://kbpedia.org/kko/rc/SSHClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DebtBasedSecurity
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DebtSecurity
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,http://kbpedia.org/kko/rc/PaymentObligation
http://kbpedia.org/kko/rc/BondsFinance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FixedPriceContract,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/FixedPriceContract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballCard,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCard
http://kbpedia.org/kko/rc/BaseballCard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerAidedDesignSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerAidedEngineering
http://kbpedia.org/kko/rc/ComputerAidedDesignSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerAidedDesignSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/DesignProgram
http://kbpedia.org/kko/rc/ComputerAidedDesignSoftware,rdfs:subClassOf,owl:Thing
